Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2022-11-17,47.47934341430664,47.71353437437512,47.06550288692982,47.161747004539365,24791400
2022-11-18,48.194740295410156,48.197949044310214,47.726362082112374,48.01508707038124,18987000
2022-11-21,48.48987579345703,48.807475828765284,48.18190200419051,48.31664374941463,21157200
2022-11-22,48.663108825683594,48.906922313243996,48.48025054568178,48.76256167261212,16898400
2022-11-23,48.89729309082031,49.202058073165404,48.724057408546244,48.78821768454806,16920600
2022-11-25,49.1058235168457,49.112237342409095,48.717645723789964,48.80105849814613,8777400
2022-11-28,49.24697494506836,49.60948641846232,48.99353888993566,48.99353888993566,17674800
2022-11-29,49.073753356933594,49.3111493918156,48.93901159397847,49.09299850887525,13841700
2022-11-30,48.89729309082031,49.009573573823495,48.505910267338194,48.95824461875475,31338000
2022-12-01,49.202064514160156,49.27905979251088,48.355134808986875,48.778601497241986,22732200
2022-12-02,49.15394592285156,49.1603634200382,48.59574115039987,48.59574115039987,20733000
2022-12-05,48.65027618408203,49.08336543691038,48.28455596265622,49.00316508317804,23608200
2022-12-06,48.085662841796875,48.73369058157656,47.86751565313918,48.50592081796015,20625600
2022-12-07,47.83543395996094,48.50912432538463,47.742398605463926,48.28135456914002,17550300
2022-12-08,47.90949630737305,48.07050169933158,47.703406457524366,48.03186261636785,13512600
2022-12-09,46.79210662841797,47.56816447583659,46.76312270727324,47.48765808787375,27929400
2022-12-12,47.66476821899414,47.690531295262105,46.872609822711844,46.98209276261243,19432200
2022-12-13,47.49409866333008,48.36675973360696,47.252586875465624,48.30235757289042,23408100
2022-12-14,47.23004913330078,47.828997392271546,47.0014170188178,47.36529515772859,20334600
2022-12-15,46.80820083618164,47.14953667202431,46.25111262681542,46.879044679119104,17514000
2022-12-16,45.96774673461914,46.60212060716689,45.909786258573604,46.524835058869144,40343100
2022-12-19,45.98384094238281,46.22857356471188,45.639284238234005,46.05146394523989,15067500
2022-12-20,46.3863639831543,46.576353306118605,45.80673716418884,46.02248587746486,17009400
2022-12-21,46.7502326965332,46.99496528121395,46.45397765640266,46.473299037843425,13726500
2022-12-22,46.20281219482422,46.68583572891091,45.70368812194645,46.61821272895295,13082400
2022-12-23,46.296199798583984,46.3058623340535,45.816397055235555,46.06435053980103,9547500
2022-12-27,46.30908966064453,46.51517955737491,46.10943776995071,46.38315068372211,10044600
2022-12-28,45.49760055541992,46.26399582171062,45.375234243374344,46.19959366332157,15246300
2022-12-29,45.774532318115234,46.054686877033255,45.64572799642806,45.771315158215,9171900
2022-12-30,45.658607482910156,45.72301332863685,45.34303468511222,45.584546472349444,11505900
2023-01-03,46.24146270751953,46.27688095065084,45.7552182471924,45.9033439659171,17249700
2023-01-04,46.292972564697266,46.38635863546038,45.74876773403265,46.183489640728155,13338300
2023-01-05,46.135196685791016,46.412126734997905,45.93554481311637,46.19637800609566,13274400
2023-01-06,47.265464782714844,47.51341825134286,46.447547054056464,46.563471675996766,21231900
2023-01-09,46.67617416381836,47.61324101866256,46.62787254644207,47.11733778028039,17756700
2023-01-10,46.6472053527832,46.837194709127125,46.28332718316328,46.67296474762064,11970600
2023-01-11,47.05615997314453,47.072260514729955,46.605337438397214,46.93057648581379,14834700
2023-01-12,46.63109588623047,47.149541381197785,46.495849876269844,47.146320536164936,12472800
2023-01-13,46.78566360473633,46.95633154088371,46.32518226164391,46.86294546017221,13699800
2023-01-17,46.50228500366211,46.92090638777168,46.43466200286621,46.785660386179885,15122400
2023-01-18,45.35269546508789,46.4507678269263,45.236770834130574,46.434667286103824,22674300
2023-01-19,44.705448150634766,45.57488845986273,44.69256476910447,45.529807680040044,17342100
2023-01-20,45.2560920715332,45.33337393019176,44.49291390945053,44.888993108666746,29543100
2023-01-23,45.93232345581055,46.05146893495286,45.146606725491864,45.23033027690179,13149900
2023-01-24,46.0546875,47.1914026060815,45.404216822255215,47.1914026060815,13669200
2023-01-25,45.83572769165039,45.99673681537304,45.20779542579249,45.80352660394151,12491700
2023-01-26,45.79384994506836,46.289756861361354,45.648945095062736,46.05790394210437,15819000
2023-01-27,46.14484786987305,46.52160563541007,45.64572379887947,45.919436642471716,18412800
2023-01-30,45.774532318115234,45.87113924455805,45.49116059929699,45.76487346805967,15897600
2023-01-31,46.32840347290039,46.331620632803535,45.61674780236691,45.82927567037857,14103600
2023-02-01,46.58600997924805,46.88870675491919,45.95163987904221,46.260774659401726,12849300
2023-02-02,46.247894287109375,46.647194293849864,46.02892474219125,46.502285755414846,17806800
2023-02-03,45.63284683227539,46.35738217397371,45.359133972324116,46.16417201248536,17155500
2023-02-06,45.30116653442383,45.758430672971556,45.09185584841591,45.6682654461228,17454000
2023-02-07,45.39777755737305,45.50082249569276,44.66036244784623,45.008140035969674,16341300
2023-02-08,45.153045654296875,45.436417373646094,45.07898095808151,45.18846757986271,11691300
2023-02-09,45.571659088134766,45.7069050874764,45.2657451672261,45.36235208473948,13064400
2023-02-10,46.28009796142578,46.35094181217406,45.78097384629899,46.07722894437976,15002700
2023-02-13,46.98530960083008,47.052936288324624,46.53448712859654,46.598892971185066,16015800
2023-02-14,46.850067138671875,47.37817150269511,46.550594872959,46.92735268155102,13831200
2023-02-15,47.19784164428711,47.20750417910787,46.55059184803239,46.67939616422437,14674200
2023-02-16,46.45720672607422,47.011074141515856,46.42822649137048,46.846844212780844,16312200
2023-02-17,47.155982971191406,47.23648936242374,46.553813885476096,46.72770267869631,24770700
2023-02-21,47.44257354736328,47.7678088630256,45.77452967064097,46.009603440407936,54393900
2023-02-22,46.447540283203125,47.51984932889619,45.970954799940564,47.26223704815025,29844000
2023-02-23,45.755210876464844,46.48940503150584,45.31082642152139,46.48940503150584,22021200
2023-02-24,45.87757873535156,45.96452312239328,44.93084932748515,45.352691568177974,20623500
2023-02-27,45.54590606689453,46.07723128936971,45.294731731426374,45.95486496686582,16647300
2023-02-28,45.768096923828125,45.93554402564389,45.388118256892426,45.404218798021724,18054000
2023-03-01,45.13050079345703,45.49437887798039,44.879330169229426,45.42353503097785,14180100
2023-03-02,45.24320983886719,45.320495384664504,44.92119533012622,45.03068195827987,14785500
2023-03-03,45.297950744628906,45.465397838050386,45.00813733365252,45.417096217083895,16888800
2023-03-06,45.29151153564453,45.397777318698864,45.08864250536499,45.24320991203192,16720800
2023-03-07,44.840694427490234,45.62319034167883,44.69256502048095,45.462184923422384,17387400
2023-03-08,44.470367431640625,44.734421434295,44.20631342898625,44.61849681478851,19090800
2023-03-09,44.1708869934082,44.753738246636374,44.09038430547142,44.70543663387431,15415800
2023-03-10,44.10649108886719,44.528333340780975,43.823119376096066,44.122591628734504,20065200
2023-03-13,44.23530197143555,44.59918009239865,43.980910476836506,44.0131115586665,28142100
2023-03-14,44.470367431640625,44.52511073910062,44.116151883357425,44.33834227290204,25542600
2023-03-15,44.96628189086914,45.02102521198573,44.022776789858185,44.08074095666012,33133500
2023-03-16,44.710838317871094,45.15380641905555,44.58150237794276,45.08267220713719,28905600
2023-03-17,45.072975158691406,45.102074173452635,44.487738615629794,44.68173698108019,43081200
2023-03-20,45.557979583740234,45.8877819934419,45.20554255073813,45.299311389884195,33928500
2023-03-21,45.40277862548828,45.71641450405185,45.11500771614557,45.71641450405185,19013400
2023-03-22,45.11177444458008,45.661443857833625,45.09237386878176,45.47390989215854,18548400
2023-03-23,45.47714614868164,45.7875517015175,45.102078168582835,45.3316473617056,22044300
2023-03-24,45.84898376464844,46.06562047223366,45.4609832992492,45.593549600720664,22752300
2023-03-27,46.61528396606445,46.877186189199236,46.165847777054275,46.169081823071025,26775600
2023-03-28,46.434207916259766,46.692876057304126,46.253142067669195,46.44714039824174,21282900
2023-03-29,46.63468933105469,46.87072291057651,46.38248551978849,46.67995487909335,24216900
2023-03-30,47.100284576416016,47.40098793405158,46.8901160006825,47.045316898108304,21879000
2023-03-31,47.67582702636719,47.995927287984,47.35895711059974,47.39452421747735,20868000
2023-04-03,48.07675552368164,48.16082591423836,47.69198917591493,47.76635372868863,19766700
2023-04-04,47.604698181152344,48.10910212630246,47.53679800587079,48.025031718542415,18113700
2023-04-05,48.39362716674805,48.461527330599566,47.5755874542971,47.58528959215098,26540700
2023-04-06,48.75899887084961,48.836601176084294,48.02179547252801,48.112326561593036,17891700
2023-04-10,48.66523361206055,48.86246973545994,48.42596598713791,48.61673401786518,14519100
2023-04-11,48.52296829223633,48.82366799280029,48.37746581111829,48.82366799280029,18370500
2023-04-12,48.286930084228516,48.81396861204016,48.23196239908303,48.43243256253823,11209800
2023-04-13,48.33543395996094,48.50033331710384,47.9183307974113,48.38716389921365,13272600
2023-04-14,48.008853912353516,48.46475815385356,47.90215260474447,48.18668942503526,10464900
2023-04-17,48.345130920410156,48.393630512188096,48.015328515925866,48.06059406152894,16166700
2023-04-18,48.45182800292969,48.6102629490998,48.31925802333194,48.429193381967856,13482300
2023-04-19,48.50356674194336,48.95623700714089,48.42596443349499,48.77193337471689,12433500
2023-04-20,48.81396484375,48.949765172872105,48.37099675111062,48.5682291528236,13641600
2023-04-21,49.0597038269043,49.244003757326105,48.88186828860502,49.13406838814443,25335000
2023-04-24,49.392730712890625,49.45416648258794,49.053229907630794,49.053229907630794,13579500
2023-04-25,49.007965087890625,49.712835375040704,48.930362788243336,49.56410256775848,17246700
2023-04-26,48.79456329345703,48.956232286949074,48.571462228601206,48.81719791461908,12910200
2023-04-27,48.946529388427734,49.12759895434703,48.75252733930887,48.75252733930887,12861000
2023-04-28,48.81396484375,49.20196525548723,48.558530715149786,48.91743211358412,14088600
2023-05-01,49.01442337036133,49.32159478451892,48.80102447349117,48.83659157301634,11409600
2023-05-02,48.88186264038086,48.982095859374404,48.32572516689245,48.975631467998824,11329500
2023-05-03,48.700801849365234,49.17933707393689,48.587632435271175,49.00473558382958,12334500
2023-05-04,48.83711242675781,49.00588822162172,48.51904253874134,48.86307936225141,14011200
2023-05-05,49.25905227661133,49.3369456638003,48.629397658506626,48.78194181560279,14556000
2023-05-08,49.567386627197266,49.64203739665984,49.02861072597054,49.09676883223177,14926200
2023-05-09,49.651771545410156,49.716687032929315,49.44405089976037,49.567385497407194,15209700
2023-05-10,49.512203216552734,50.09642024990211,49.08378036356668,49.88220696624024,15827700
2023-05-11,49.69721221923828,49.745896048596165,49.33370109329272,49.51220846760498,11926800
2023-05-12,49.68098068237305,50.005543235619356,49.564135043160604,49.85299909559724,16119300
2023-05-15,49.29475402832031,49.93414392088382,49.13247087790297,49.82054831562842,16113900
2023-05-16,48.613162994384766,49.18114837620487,48.54500489713986,48.96044614295174,15512100
2023-05-17,48.53203201293945,49.05782261274713,48.265888524111496,49.0545799953306,26985900
2023-05-18,49.16168212890625,50.07695073955445,48.66834374907429,49.26878506658473,46768500
2023-05-19,48.65536117553711,49.15843482545157,48.39571037926958,49.13896055143926,27594000
2023-05-22,48.22693634033203,48.71053944826485,48.12956868104624,48.58720485123332,16117800
2023-05-23,48.13605880737305,48.31456617332328,47.73684548239822,48.03868743888046,16302300
2023-05-24,47.91535949707031,48.210712546194756,47.48369022747896,48.200977265163594,20515200
2023-05-25,47.4382438659668,47.85368511336029,47.09096071607768,47.67192771045677,21299100
2023-05-26,47.522640228271484,47.65246378911432,47.21430555693121,47.28895261868042,15720900
2023-05-30,47.405792236328125,47.805005577961154,47.2564907031888,47.483685620034585,15742500
2023-05-31,47.6686897277832,47.811494884704395,47.06499835643038,47.198068233192124,30130800
2023-06-01,47.84394836425781,48.00298517067468,47.36684165934515,47.45447403372432,20239200
2023-06-02,48.301578521728516,48.363243952113706,47.743328459978585,47.78227700250473,19178100
2023-06-05,48.619659423828125,49.09027719300166,48.480096887353646,48.480096887353646,15553200
2023-06-06,48.613162994384766,48.74623285770334,48.200968079744115,48.58719977369039,15015600
2023-06-07,48.684574127197266,48.801416065087835,48.37299314993026,48.44115125656128,24256500
2023-06-08,49.38887023925781,49.47325999447787,48.61641054630665,48.81114956375527,18873000
2023-06-09,49.687477111816406,49.89195515405681,49.203877683220824,49.385635117581536,15603900
2023-06-12,50.01528549194336,50.08019726395933,49.71343980912821,49.79782585561658,14713500
2023-06-13,50.404754638671875,50.47291273512513,50.00554133901523,50.15159652532231,15738900
2023-06-14,50.91432189941406,51.0636197054158,50.50536959841648,50.60274096262435,21103200
2023-06-15,51.19345474243164,51.355734183574036,50.95003186637972,50.95652081542242,18160500
2023-06-16,50.47941970825195,51.32977670376383,50.39827626426053,51.307056093725585,34675800
2023-06-20,50.03475570678711,50.453443319209235,49.94387699798907,50.21002046149116,19994400
2023-06-21,50.13212585449219,50.417739871020935,49.77510369090882,50.05098242767527,19251000
2023-06-22,50.550811767578125,50.657918413074256,50.13861312754716,50.30089626142049,13307400
2023-06-23,50.45668411254883,50.72607387792881,50.31387525930342,50.59300030361485,18975000
2023-06-26,50.32361602783203,50.56054620501087,50.08668213631542,50.518351328031635,14106300
2023-06-27,50.14186096191406,50.583269167826,50.00229842832715,50.0315079818516,12093600
2023-06-28,50.41450119018555,50.52809679652526,50.19054888044984,50.219762150693505,18889800
2023-06-29,50.07370376586914,50.226247913297684,49.70369998574071,50.14835453104528,21530400
2023-06-30,51.01493453979492,51.12853012832474,50.235982218291724,50.29764765205467,19073100
2023-07-03,51.345985412597656,51.42387878101325,50.73905154777418,50.89484199894271,8647500
2023-07-05,51.3167839050293,51.64459279858436,51.06686839209565,51.33301184742284,17585400
2023-07-06,50.99222183227539,51.33950502820027,50.91432844523245,51.258365309543414,14427000
2023-07-07,49.817298889160156,50.72607853209861,49.804317277947945,50.57028805453813,19774800
2023-07-10,50.2684440612793,50.46967204198482,50.08668664087462,50.16458373943036,12967800
2023-07-11,50.193790435791016,50.47291549915671,49.93738597726654,50.232738982850854,11460900
2023-07-12,50.320369720458984,50.59624844354351,50.24896529128354,50.408002091325415,16509900
2023-07-13,50.02501678466797,50.50212718536765,49.88220792614525,50.4469506978168,11859600
2023-07-14,50.19703674316406,50.200283074473816,49.84650724846845,50.02177199581626,10427400
2023-07-17,50.25870132446289,50.30089248463912,49.92439980237985,50.11264614350949,10135200
2023-07-18,50.1678352355957,50.52160740399853,49.9373939620393,50.2002911252225,13437300
2023-07-19,50.184059143066406,50.37230551636034,49.90168772595642,50.24247825395938,12372900
2023-07-20,51.112300872802734,51.13502147565952,50.274925755842474,50.28466474892577,14987700
2023-07-21,51.40116882324219,51.534238690824104,51.099323158388614,51.24862096800886,16960500
2023-07-24,51.70301818847656,51.76144101679568,51.13827903874527,51.427139419923314,12529800
2023-07-25,51.66081619262695,52.095731696291075,51.371952157645964,52.07950375532628,15553800
2023-07-26,51.845821380615234,52.15415600406188,51.586170584922584,51.68354195476856,15094200
2023-07-27,51.65757369995117,52.13792673114153,51.64783470604608,51.95617303596323,13400400
2023-07-28,51.9010009765625,52.235302556749865,51.69977299073724,51.69977299073724,11020200
2023-07-31,51.88477325439453,52.13793140354569,51.57643861118347,51.917229141644306,13033200
2023-08-01,51.641357421875,52.07627305608848,51.59267358436711,51.913989883390144,11782500
2023-08-02,51.67705535888672,52.06977607274665,51.45310675345636,51.45310675345636,12660000
2023-08-03,51.69002914428711,51.7679262375132,51.44660629946234,51.61213576539886,13202700
2023-08-04,51.39142608642578,52.01134531302071,51.26809150731455,51.85230852115787,14262000
2023-08-07,52.08924102783203,52.32292858674183,51.6413438971208,51.76792481296101,14268900
2023-08-08,52.141170501708984,52.45599776442999,51.77116675258259,52.25152347451976,11017500
2023-08-09,52.22555923461914,52.611790945049165,52.160647465775135,52.22555923461914,13209600
2023-08-10,52.19950485229492,52.6848271458281,52.12459243259019,52.372138523677975,15169500
2023-08-11,52.505672454833984,52.71087362902041,52.147384867883474,52.293955537641594,14195100
2023-08-14,52.11481857299805,53.02031316968805,51.847732705872936,52.766255063206074,20813700
2023-08-15,51.84772872924805,52.372134262222964,51.763038972707214,51.964986021127665,14559300
2023-08-16,51.87378692626953,52.43076375087657,51.58389968963192,52.075730257572225,26980800
2023-08-17,50.710975646972656,52.486135632742446,50.49274295900203,52.40796161688961,53614200
2023-08-18,51.440574645996094,52.00732126533335,50.587194981792855,50.587194981792855,27954900
2023-08-21,51.30377960205078,51.73698336166568,51.15069317576526,51.34286288091327,15679200
2023-08-22,51.14092254638672,51.23864006810367,50.89012231698821,51.12789478600523,16670700
2023-08-23,51.49595642089844,51.593670215793054,50.9780628708384,51.010637863345615,14210400
2023-08-24,51.101837158203125,51.86401894159586,51.07903950869815,51.505727563175675,14033100
2023-08-25,51.404754638671875,51.476412912606236,50.98783648308457,51.19629556087822,12267000
2023-08-28,51.697898864746094,51.733728001099145,51.41778151781944,51.41778151781944,11871000
2023-08-29,52.131103515625,52.189734029056616,51.74350248071117,51.789101506129754,12702300
2023-08-30,52.505672454833984,52.534985843277255,52.08875436345516,52.24509864772222,10967700
2023-08-31,52.964942932128906,53.088715974003144,52.427505884171445,52.47962438052698,19582800
2023-09-01,52.626197814941406,53.07894512558357,52.16367688789464,53.049631731454724,12553500
2023-09-05,52.202762603759766,53.02682903894732,52.173449210357916,52.71739828957362,15209400
2023-09-06,52.5936279296875,52.821630527062936,52.085507962037745,52.24511015295481,14594700
2023-09-07,53.245059967041016,53.24831411144457,52.60013924083037,52.76625343464508,19120800
2023-09-08,53.3427734375,53.372086829750636,53.11477086072046,53.24831378935361,12667200
2023-09-11,53.5284309387207,53.57403369043532,53.30694410660277,53.417689386432855,11912100
2023-09-12,53.587066650390625,53.72060959149417,53.43072233121723,53.580550905929925,11757300
2023-09-13,53.60009002685547,54.02026604917445,53.538205369711875,53.72060519672111,14364300
2023-09-14,53.82483673095703,53.98443891522453,53.551235116522705,53.743408566552155,14923800
2023-09-15,53.62614822387695,53.958380334371796,53.34277300925502,53.81180591921087,63925200
2023-09-18,53.22876739501953,53.8085455574937,53.173398485450925,53.639173501954566,12997800
2023-09-19,53.21574020385742,53.34602898242338,52.88025396094571,53.21574020385742,14019600
2023-09-20,53.38837432861328,53.64894817868078,53.078943580572314,53.28740266062632,10120800
2023-09-21,52.74020004272461,53.580552176030196,52.69785888535419,53.50238187836181,18782400
2023-09-22,52.880252838134766,53.166882180826505,52.74019044719073,52.841165832640705,13215000
2023-09-25,53.114768981933594,53.127796741635024,52.72391009809582,52.88676641321901,10459500
2023-09-26,52.92911148071289,53.26785559941265,52.88025458600144,53.07242429302472,14435700
2023-09-27,52.675048828125,52.84116674055798,52.20927380853422,52.76625059999749,15711000
2023-09-28,52.942142486572266,53.0366021375065,52.63271174021842,52.7662546727929,11617200
2023-09-29,52.09202194213867,53.134317364814116,51.85098786404532,53.101746098798316,18842400
2023-10-02,52.14739227294922,52.20276118619531,51.56435620000176,51.94870308601259,12992700
2023-10-03,51.81841278076172,52.35910395738672,51.68486985442605,52.01384409000229,11253300
2023-10-04,52.4405403137207,52.45682594691701,51.792361675388996,52.00082076233563,15755700
2023-10-05,51.81515884399414,52.42750456650283,51.789099596471324,52.261390375885355,14269500
2023-10-06,50.94548797607422,51.7858399714464,49.395072763448795,51.67509469642241,42616200
2023-10-09,50.75983428955078,50.763092161580445,49.91948222793088,50.512288200889394,21022500
2023-10-10,51.33309555053711,51.489439856402555,50.70120258316925,50.88686400906978,16014300
2023-10-11,51.53829574584961,51.948701870439685,51.150694724485135,51.548069361517726,12026100
2023-10-12,51.77281951904297,51.89007682662009,51.388472601527724,51.63601870561256,13514100
2023-10-13,52.0594482421875,52.26464944501875,51.75652951833498,51.873786816018224,13809000
2023-10-16,52.50893783569336,52.79231305630998,52.21904687113896,52.29070514428533,14348100
2023-10-17,52.57733917236328,52.671795095887916,52.24184917690205,52.35585233258782,10893000
2023-10-18,52.61642074584961,52.883506583781575,52.34933118037566,52.727162290525555,10559100
2023-10-19,52.36561965942383,52.70762165466582,52.186473982134125,52.58059447217147,11745900
2023-10-20,51.71092987060547,52.47311167016174,51.69464423738122,52.385167759733804,15056700
2023-10-23,52.44378662109375,52.554531892312745,51.46989173683303,51.70115216671177,17097000
2023-10-24,53.17340087890625,53.24831329480013,52.567563442710224,52.57082131460609,17535000
2023-10-25,53.01380920410156,53.52518709431489,52.91934953812327,53.14409428540353,16621800
2023-10-26,52.69133377075195,53.36882944362801,52.63921900572626,52.997510344991674,16220100
2023-10-27,52.49590301513672,52.75648057051305,52.293959696393436,52.59687840205042,13829700
2023-10-30,53.09848403930664,53.17665432607151,52.37213517282425,52.590364128937416,12653700
2023-10-31,53.22551727294922,53.29391767468359,52.74996860526173,53.09197061393357,14168400
2023-11-01,53.7010612487793,53.86717543060871,53.085453959413215,53.48608644637228,14899500
2023-11-02,53.912776947021484,54.1310096312391,53.29716962916504,53.54145783319069,15492300
2023-11-03,53.63265609741211,54.16683522147937,53.58054133366471,54.03003070504326,17240100
2023-11-06,53.70431900024414,53.948607209372845,53.44048728708007,53.58054595971499,14529000
2023-11-07,53.95513153076172,54.267820189952836,53.850901977698015,53.99421854504632,15023400
2023-11-08,53.515403747558594,54.160324474368046,53.280889152832756,54.01700792895655,15591900
2023-11-09,53.39162826538086,53.58705957041266,53.17339931283386,53.538202676040235,15080100
2023-11-10,54.13101577758789,54.21244394566154,53.38511959337138,53.59683655790547,14319900
2023-11-13,54.6163330078125,54.67822139604026,54.08541167359242,54.192899089296546,15408900
2023-11-14,54.60655975341797,55.095136208008846,54.47627468688308,54.77593555847286,19792500
2023-11-15,55.30033493041992,55.352449696679315,54.560954587372294,54.84432979376467,35769900
2023-11-16,50.824974060058594,51.93567352669157,50.64908625543149,51.707670955046886,97658700
2023-11-17,50.60022735595703,51.31354843422642,50.489482082603054,50.79565865641733,42487800
2023-11-20,50.583946228027344,50.81520668295196,50.489486577340784,50.66212024618758,26663100
2023-11-21,50.7663459777832,51.08880445965318,50.202853443025504,50.63605719980222,29382300
2023-11-22,50.378746032714844,50.82823546352988,50.284286380132585,50.72074805017358,26416500
2023-11-24,50.83149337768555,50.85429102717339,50.38851596311964,50.53509038646182,13975200
2023-11-27,51.06275177001953,51.25492521209911,50.79566218326116,50.79566218326116,23393700
2023-11-28,51.67184066772461,51.76303871231549,51.02691997431781,51.02691997431781,23535000
2023-11-29,50.8380126953125,51.714190242243994,50.68492251704581,51.714190242243994,29896500
2023-11-30,50.710975646972656,50.925950463025714,50.32662876662811,50.818463054999185,29925900
2023-12-01,50.27125549316406,50.68491576046957,49.71427868362918,50.609999617478366,39273600
2023-12-04,50.25822830200195,50.46342950203883,49.93576607833637,49.93902395024976,24883200
2023-12-05,50.724002838134766,50.763089845622744,50.07582425287081,50.307084698375476,21883800
2023-12-06,50.17353439331055,50.756566637842525,50.04650350142626,50.66536487629633,26447400
2023-12-07,49.84334182739258,50.523350044316146,49.76814744191487,50.46123554597298,25362600
2023-12-08,49.32026290893555,49.76161560377053,49.1175695372119,49.69296115583918,34069500
2023-12-11,49.444496154785156,49.51315060340644,48.88872062160838,49.411803916526154,31883400
2023-12-12,49.48371887207031,49.594871712612395,49.11429066418834,49.43794675415346,21381900
2023-12-13,50.3631591796875,50.3631591796875,49.248338159882465,49.54584201272616,35348700
2023-12-14,49.74853515625,50.32719674044277,49.670074534376226,50.1898878461236,30891300
2023-12-15,49.93488311767578,50.17026871039795,49.54256880795679,49.621033166455206,70003500
2023-12-18,50.66392517089844,50.696617403555585,50.062377614125495,50.13430576391192,26316000
2023-12-19,50.84701156616211,50.89931989224878,50.376236631382056,50.62143214375,24417000
2023-12-20,50.25200653076172,51.04643763810588,50.222584264974685,50.811052029036055,21967800
2023-12-21,50.60835266113281,50.693356965417095,50.31738876413085,50.346811028606716,20087700
2023-12-22,51.213165283203125,51.37662644928507,50.72604427378365,50.82085100183392,19405500
2023-12-26,51.13470458984375,51.32432554228711,51.0366278831757,51.213168948287425,11679900
2023-12-27,51.615291595458984,51.63817765786215,51.05297614099661,51.10201449638623,19896000
2023-12-28,51.51394271850586,51.762408198227405,51.491056657077515,51.579327189573675,16776000
2023-12-29,51.540096282958984,51.68067514405775,51.37990133177822,51.500864102795,21948300
2024-01-02,52.07625961303711,52.15799020416957,51.389711423364496,51.40932751351362,23539800
2024-01-03,52.079524993896484,52.406454835865766,51.95856222443929,52.233183740659875,18756000
2024-01-04,51.5760612487793,52.15799281436994,51.48779070938416,52.050106183844015,19282500
2024-01-05,51.2327880859375,51.68721692169766,50.86989976001222,51.62836864936379,21709500
2024-01-08,51.73625183105469,51.74932797690655,51.22297475715742,51.2295147007766,20680800
2024-01-09,52.082794189453125,52.092604104914734,51.566250883403995,51.63163535426864,23322300
2024-01-10,52.73011016845703,52.79876461112899,52.1645285093684,52.1645285093684,20121900
2024-01-11,52.671260833740234,52.926262491620164,52.363947114289566,52.74972144332399,14355300
2024-01-12,52.73991775512695,52.81184216644291,52.432604021196376,52.75626387211818,13629000
2024-01-16,52.906654357910156,53.09300160740008,52.710497192381055,52.77915163910823,17032500
2024-01-17,52.65818405151367,52.95895784565012,52.51433522718062,52.759530726335086,14827800
2024-01-18,53.367618560791016,53.41665691262282,52.53068538375828,52.68761035445192,18190500
2024-01-19,53.086463928222656,53.47550827644698,52.77915017111774,53.4297361523108,19175400
2024-01-22,53.08973693847656,53.27281422133889,52.79876928294341,53.220505891751536,13938300
2024-01-23,53.22377395629883,53.24012007487235,52.88703792746557,53.00146449886692,12066600
2024-01-24,52.471839904785156,53.31204309819427,52.41299163462827,53.25646479994387,22932900
2024-01-25,53.23685073852539,53.246660654618665,52.445685869405715,52.7660757834909,16369500
2024-01-26,53.7043571472168,53.740315613848,53.17800391451007,53.305502887130835,15746400
2024-01-29,53.95608901977539,54.077051790356386,53.45916179123939,53.730509596725064,18240300
2024-01-30,54.135902404785156,54.20782682414589,53.49185634396663,53.84493849668775,15270000
2024-01-31,54.024742126464844,54.85840909506477,53.978973745162726,54.85840909506477,26134800
2024-02-01,55.02513885498047,55.03821874192507,54.00185844336483,54.171859559780344,20792700
2024-02-02,55.43706130981445,55.76725732157842,54.89762829212561,54.972822665752396,21670800
2024-02-05,55.13956832885742,55.58091726049423,54.946681141490636,55.58091726049423,19145100
2024-02-06,55.51552963256836,55.5613017539169,55.03494854811355,55.18206360316881,14181300
2024-02-07,55.37495040893555,55.79341699339897,55.316105883861866,55.66591802814841,17082600
2024-02-08,55.37168884277344,55.75745948410739,55.296494452860536,55.374955073363246,14427900
2024-02-09,55.34225845336914,55.489377249566914,55.224565661242764,55.3782206594892,14329800
2024-02-12,55.67573547363281,55.695351566424186,55.26707498015131,55.325923258525435,14795100
2024-02-13,55.29649353027344,55.92746342129113,55.01206583524986,55.78034461589641,18574200
2024-02-14,55.11994934082031,55.21148610113457,54.773407164438886,55.16898769271433,18484500
2024-02-15,55.34552764892578,55.5286086486761,54.91398492292339,55.51225879031772,16948800
2024-02-16,55.69533920288086,56.20861624971834,55.34552706542661,55.672453142806766,22373400
2024-02-20,57.493438720703125,59.288271543111954,57.28747540247513,58.349987968873855,71788500
2024-02-21,56.78727722167969,57.4019009350855,56.49303963932131,57.21227999580104,40501500
2024-02-22,57.3463249206543,57.365941009683404,56.65977677018123,56.84612400387812,29512800
2024-02-23,57.39536666870117,58.07864488786888,57.313636077399124,57.5686377670935,74365800
2024-02-26,58.45460891723633,58.68999825638788,57.06190019653172,57.983833980319844,32154800
2024-02-27,58.44479751586914,58.65076083083969,58.08190923596109,58.49383586590218,18012700
2024-02-28,58.474220275878906,58.61152915369596,58.17018025825151,58.405565836970375,14803300
2024-02-29,57.4836311340332,58.34672030431649,57.46401504591469,58.30748812807946,29245100
2024-03-01,57.63075256347656,57.71902309908968,57.08151700089418,57.66998474405721,19030900
2024-03-04,58.160377502441406,58.24864804067301,57.277675861512144,57.37575257448647,16033300
2024-03-05,58.88615417480469,59.180388036505086,58.4349953374383,58.71941928362965,19676900
